date,pe_sp600,pe_sp500,diff
2023-02-10,0.9996970353018794,0.9920095375721476,0.007687497729731763
2023-02-13,0.9994309411440269,0.990883772385427,0.008547168758599843
2023-02-14,0.9993777827278311,0.9911661514713362,0.008211631256494822
2023-02-15,0.9992647174604549,0.9903400634128855,0.00892465404756937
2023-02-16,0.9991596370958996,0.9901877858486617,0.008971851247237872
2023-02-17,0.9991596370958996,0.9901877858486617,0.008971851247237872
2023-02-21,0.9987775392787897,0.9893880526049446,0.009389486673845093
2023-02-22,0.9987230840617257,0.9900756166427281,0.008647467418997579
2023-02-23,0.9985176480813066,0.9889498514560077,0.009567796625298941
2023-02-24,0.9985176480813066,0.9890865790812926,0.009431069000014003
2023-02-27,0.9987230840617257,0.9889945032831982,0.009728580778527562
2023-02-28,0.9988390877209832,0.9894858101473085,0.009353277573674657
2023-03-01,0.9988390877209832,0.9887782727897438,0.010060814931239337
2023-03-02,0.9984073759864814,0.9889945032831982,0.009412872703283282
2023-03-03,0.9979858843394979,0.9885018469171978,0.009484037422300085
2023-03-06,0.9975541726049959,0.988090101298721,0.009464071306274913
2023-03-07,0.997446558971737,0.9874383808189177,0.010008178152819291
2023-03-08,0.997446558971737,0.9886385745424827,0.008807984429254234
2023-03-09,0.9974465589717368,0.9876750511662648,0.00977150780547209
2023-03-10,0.9974465589717368,0.9871265779225031,0.010319981049233706
2023-03-13,0.9970548592214582,0.9871265779225031,0.009928281298955066
2023-03-14,0.9966431136029814,0.9871265779225031,0.009516535680478277
2023-03-15,0.9971708628807157,0.9871712297496935,0.009999633131022145
2023-03-16,0.9967887650636058,0.9882523431092236,0.0085364219543822
2023-03-17,0.9961861542462059,0.9876912733030372,0.008494880943168748
2023-03-20,0.9955682858583842,0.9870267964000182,0.00854148945836597
2023-03-21,0.9954722483151519,0.9870267964000182,0.008445451915133684
2023-03-22,0.9954722483151519,0.9870267964000182,0.008445451915133684
2023-03-23,0.9950992918502924,0.9859010312132978,0.009198260636994693
2023-03-24,0.9944646863570716,0.9847314898387638,0.00973319651830784
2023-03-27,0.9942732037918417,0.9847314898387639,0.00954171395307779
2023-03-28,0.9945250299887124,0.9854397429295962,0.009085287059116154
2023-03-29,0.9945250299887124,0.9865655081163169,0.007959521872395459
2023-03-30,0.9945250299887126,0.9870267964000182,0.007498233588694392
2023-03-31,0.9950992918502924,0.9870267964000182,0.00807249545027422
2023-04-03,0.9950992918502924,0.9870267964000182,0.00807249545027422
2023-04-04,0.9950992918502924,0.9876912733030372,0.007408018547255257
2023-04-05,0.9950992918502924,0.9876912733030372,0.007408018547255257
2023-04-06,0.9950992918502924,0.9876912733030372,0.007408018547255257
2023-04-10,0.9944646863570716,0.9876912733030372,0.0067734130540344495
2023-04-11,0.9942732037918417,0.9876912733030372,0.0065819304888045105
2023-04-12,0.9945250299887124,0.9882523431092234,0.006272686879489009
2023-04-13,0.9950992918502922,0.9892614296996901,0.005837862150602113
2023-04-14,0.9950992918502924,0.9902705162901569,0.004828775560135501
2023-04-17,0.9950992918502924,0.9902705162901569,0.004828775560135501
2023-04-18,0.9956270411280267,0.991164264478828,0.004462776649198696
2023-04-19,0.9951467942114008,0.9916225226811505,0.003524271530250367
2023-04-20,0.99489496801453,0.9916225226811505,0.003272445333379559
2023-04-21,0.9940477324097042,0.9920580126674996,0.001989719742204632
2023-04-24,0.99351998313197,0.991990352537279,0.0015296305946910227
2023-04-25,0.99351998313197,0.9924020981557555,0.001117884976214456
2023-04-26,0.99351998313197,0.9924020981557555,0.001117884976214456
2023-04-27,0.99351998313197,0.9924020981557556,0.001117884976214345
2023-04-28,0.9939414747789537,0.9930685017257014,0.0008729730532522906
2023-05-01,0.9947887103837794,0.9934709430502626,0.0013177673335167395
2023-05-02,0.9955682858583842,0.9930585106428603,0.0025097752155238684
2023-05-03,0.9960485327750102,0.9920949872666424,0.003953545508367795
2023-05-04,0.9963642408502547,0.9927128556544641,0.0036513851957905574
2023-05-05,0.9967857324972382,0.9936763790306821,0.003109353466556164
2023-05-08,0.9967857324972382,0.9936763790306821,0.003109353466556164
2023-05-09,0.9970306444202003,0.9930076833457658,0.00402296107443445
2023-05-10,0.9970878928098155,0.9932107882070842,0.003877104602731274
2023-05-11,0.996714936344956,0.9939246941381382,0.0027902422068177835
2023-05-12,0.9966664011628318,0.9939246941381382,0.0027417070246935626
2023-05-15,0.9966664011628318,0.9937790426775139,0.002887358485317848
2023-05-16,0.9962346894283299,0.9939246941381382,0.002309995290191713
2023-05-17,0.9966664011628319,0.9946262782823396,0.0020401228804922678
2023-05-18,0.9970306444202003,0.9952288890997394,0.001801755320460896
2023-05-19,0.997584720055476,0.995425282258836,0.0021594377966400735
2023-05-22,0.9974865709559599,0.995425282258836,0.002061288697123964
2023-05-23,0.9976968482360512,0.995425282258836,0.0022715659772152286
2023-05-24,0.9977571918676921,0.995425282258836,0.0023319096088560975
2023-05-25,0.9975607987085956,0.995425282258836,0.0021355164497596224
2023-05-26,0.9975607987085956,0.995425282258836,0.0021355164497596224
2023-05-30,0.9975607987085956,0.995425282258836,0.0021355164497596224
2023-05-31,0.99808854798633,0.9954252822588361,0.0026632657274938687
2023-06-01,0.9983679821566077,0.995425282258836,0.002942699897771739
2023-06-02,0.9984199041049675,0.9952763914608478,0.003143512644119717
2023-06-05,0.9985687949029557,0.995425282258836,0.003143512644119717
2023-06-06,0.9983679821566077,0.995425282258836,0.002942699897771739
2023-06-07,0.9984730625211631,0.995425282258836,0.0030477802623271044
2023-06-08,0.9984730625211631,0.9960084645743443,0.0024645979468187473
2023-06-09,0.9984730625211631,0.9963482423762634,0.002124820144899675
2023-06-12,0.9984143072515208,0.9967606747836655,0.001653632467855326
2023-06-13,0.9981936283508852,0.9965745181303457,0.0016191102205395103
2023-06-14,0.9981417064025254,0.9967799541107651,0.0013617522917602765
2023-06-15,0.9979453132434288,0.9972974668827227,0.0006478463607061391
2023-06-16,0.998193628350885,0.9974463576807108,0.000747270670174216
2023-06-20,0.9984199041049677,0.9975490213275428,0.000870882777424975
2023-06-21,0.9986405830056033,0.9975490213275428,0.0010915616780605708
2023-06-22,0.9988413957519512,0.9981030969628186,0.0007382987891325632
2023-06-23,0.9989544610193277,0.9981030969628186,0.0008513640565090963
2023-06-26,0.9991178915303481,0.9980027413469545,0.0011151501833935873
2023-06-27,0.9990048262629717,0.9980027413469545,0.0010020849160171652
2023-06-28,0.9991571038271955,0.9978216221765382,0.001335481650657222
2023-06-29,0.9988972126297125,0.9974001305295546,0.001497082100157976
2023-06-30,0.9986818601703323,0.9968318760591248,0.0018499841112075144
2023-07-03,0.9985329693723439,0.996500519940487,0.0020324494318568753
2023-07-05,0.9982016132537063,0.9966494107384752,0.001552202515231027
2023-07-06,0.9977898676352295,0.9966494107384752,0.0011404568967542383
2023-07-07,0.9979532981462501,0.996500519940487,0.0014527782057630612
2023-07-10,0.9977211339775905,0.9965005199404873,0.0012206140371032737
2023-07-11,0.9973977914301229,0.9965490551226112,0.0008487363075116994
2023-07-12,0.9970498053226252,0.9965490551226112,0.0005007502000140551
2023-07-13,0.9964957296873495,0.9965490551226112,-5.332543526170852e-05
2023-07-14,0.9966180935881234,0.9966494107384752,-3.131715035187277e-05
2023-07-17,0.9967899141251422,0.996500519940487,0.0002893941846551229
2023-07-18,0.9965636383710597,0.9958169820091146,0.0007466563619450417
2023-07-19,0.9961993951136913,0.9954252822588361,0.0007741128548551801
2023-07-20,0.9961993951136913,0.995523431358352,0.0006759637553392928
2023-07-21,0.9954572061370888,0.9953745405603638,8.266557672498287e-05
2023-07-24,0.9951174283351698,0.9953745405603638,-0.00025711222519397836
2023-07-25,0.9951174283351698,0.9957143183622826,-0.0005968900271128286
2023-07-26,0.9951174283351698,0.9949631203006893,0.00015430803448046593
2023-07-27,0.994648434327078,0.9944225297524226,0.00022590457465532232
2023-07-28,0.9945226213053991,0.9951737278140158,-0.0006511065086166612
2023-07-31,0.9942120398388861,0.9954603471997391,-0.0012483073608530182
2023-08-01,0.9942120398388858,0.9954603471997393,-0.0012483073608534623
2023-08-02,0.994403522404116,0.9946131115949135,-0.00020958919079749894
2023-08-03,0.9945226213053991,0.9948722542903641,-0.00034963298496493156
2023-08-04,0.99481109026259,0.9954603471997391,-0.000649256937149123
2023-08-07,0.99481109026259,0.9960942712137199,-0.001283180951129892
2023-08-08,0.99481109026259,0.9962660917507387,-0.0014550014881486995
2023-08-09,0.994936903284269,0.9954865162761336,-0.0005496129918646231
2023-08-10,0.9949972469159097,0.9957383424730044,-0.0007410955570946731
2023-08-11,0.9951894109603797,0.9960696985916421,-0.0008802876312623553
2023-08-14,0.9951894109603797,0.9962558552449621,-0.0010664442845823574
2023-08-15,0.9958395241388879,0.9966117839856775,-0.0007722598467896358
2023-08-16,0.9964276170482631,0.9967606747836657,-0.00033305773540259764
2023-08-17,0.9964276170482631,0.9965745181303459,-0.0001469010820828176
2023-08-18,0.9964761522303872,0.9969324953206843,-0.0004563430902970733
2023-08-21,0.9964158085987462,0.9968364577774518,-0.0004206491787055455
2023-08-22,0.9958277156893712,0.9964784805871132,-0.0006507648977419622
2023-08-23,0.9958277156893712,0.9971923865181674,-0.0013646708287962106
2023-08-24,0.9957791805072469,0.9974463576807108,-0.001667177173463874
2023-08-25,0.9956851655622931,0.9972905356176834,-0.0016053700553902983
2023-08-28,0.9958277156893712,0.997613878165151,-0.0017861624757797845
2023-08-29,0.9953474687727454,0.9977949973355672,-0.0024475285628218213
2023-08-30,0.9953949711338536,0.9979000777001225,-0.0025051065662689
2023-08-31,0.9953949711338536,0.9979000777001225,-0.0025051065662689
2023-09-01,0.9953949711338536,0.9977949973355672,-0.0024000262017136453
2023-09-05,0.9953949711338537,0.9979000777001225,-0.002505106566268789
2023-09-06,0.9947448579553454,0.9978019286006063,-0.003057070645260951
2023-09-07,0.9947448579553454,0.9978622722322475,-0.003117414276902153
2023-09-08,0.9939844394404456,0.9977596085854156,-0.003775169144970003
2023-09-11,0.9933343262619374,0.9972675532192729,-0.003933226957335445
2023-09-12,0.9933963465310706,0.9974683659656208,-0.004072019434550267
2023-09-13,0.9940309520242915,0.9974683659656208,-0.003437413941329348
2023-09-14,0.9940947447768372,0.9968657551482208,-0.0027710103713836087
2023-09-15,0.9940947447768372,0.9967606747836657,-0.0026659300068284653
2023-09-18,0.9940947447768372,0.997014645946209,-0.002919901169371797
2023-09-19,0.994094744776837,0.9974683659656206,-0.003373621188783593
2023-09-20,0.9940947447768372,0.9974683659656206,-0.003373621188783371
2023-09-21,0.9946224940545715,0.9969277754173538,-0.0023052813627822966
2023-09-22,0.9947448579553455,0.9972675532192729,-0.0025226952639273437
2023-09-25,0.9940482321929914,0.9970135820567293,-0.002965349863737865
2023-09-26,0.9940947447768372,0.9972143948030773,-0.0031196500262400395
2023-09-27,0.9947448579553454,0.9974198307834965,-0.002674972828151101
2023-09-28,0.9947448579553454,0.9972675532192729,-0.0025226952639274547
2023-09-29,0.9946973555942372,0.9972143948030773,-0.002517039208840055
2023-10-02,0.9952251048719712,0.9974198307834965,-0.0021947259115252526
2023-10-03,0.9956465965189549,0.9974705724819688,-0.0018239759630138686
2023-10-04,0.9962346894283299,0.9978019286006066,-0.0015672391722766355
2023-10-05,0.9967887650636057,0.9983425191488734,-0.0015537540852677
2023-10-06,0.9972690119802317,0.9987154756137326,-0.0014464636335009828
2023-10-09,0.9967887650636057,0.9987742308833751,-0.0019854658197694386
2023-10-10,0.9967887650636057,0.9986738752675111,-0.0018851102039053602
2023-10-11,0.9967887650636057,0.9984730625211631,-0.0016842974575573821
2023-10-12,0.9966124177727076,0.9981715889975112,-0.001559171224803646
2023-10-13,0.9966124177727074,0.9981715889975112,-0.001559171224803868
2023-10-16,0.9959623045941994,0.9979453132434288,-0.001983008649229401
2023-10-17,0.9959623045941994,0.9979453132434288,-0.001983008649229401
2023-10-18,0.9959623045941992,0.9979453132434288,-0.001983008649229623
2023-10-19,0.9959623045941992,0.9981417064025254,-0.002179401808326209
2023-10-20,0.9959623045941992,0.9980226075012422,-0.0020603029070429546
2023-10-23,0.9952656788318455,0.9981417064025254,-0.002876027570679951
2023-10-24,0.9950775654905186,0.9981936283508852,-0.0031160628603665863
2023-10-25,0.9950775654905186,0.9981936283508852,-0.0031160628603665863
2023-10-26,0.9947618574152741,0.9981936283508852,-0.0034317709356110893
2023-10-27,0.9946980646627283,0.9981936283508852,-0.003495563688156955
2023-10-30,0.995266319133158,0.9980885479863298,-0.0028222288531718487
2023-10-31,0.9950335539646408,0.9983092268869656,-0.0032756729223247794
2023-11-01,0.9950335539646408,0.9982016132537063,-0.0031680592890654946
2023-11-02,0.9955380156825248,0.9980989496068742,-0.002560933924349418
2023-11-03,0.9955380156825245,0.9983092268869656,-0.0027712112044410153
2023-11-06,0.9950335539646407,0.9978402328788737,-0.0028066789142330295
2023-11-07,0.9947102114171732,0.9980885479863296,-0.003378336569156426
2023-11-08,0.994832575317947,0.9983425191488734,-0.0035099438309263986
2023-11-09,0.9947102114171732,0.9978019286006063,-0.0030917171834331514
2023-11-10,0.9947102114171732,0.9978622722322475,-0.0031520608150743534
2023-11-13,0.9948325753179472,0.9983425191488734,-0.0035099438309261766
2023-11-14,0.9948325753179472,0.9986219533191513,-0.0037893780012040468
2023-11-15,0.9952750167666979,0.9986219533191513,-0.003346936552453328
2023-11-16,0.9956571145838078,0.9983679821566077,-0.0027108675727999243
2023-11-17,0.996381935118468,0.9984730625211631,-0.0020911274026951254
2023-11-20,0.996381935118468,0.9983679821566077,-0.00198604703813976
2023-11-21,0.9962628362171847,0.9981417064025254,-0.0018788701853407197
2023-11-22,0.9962628362171847,0.9978622722322475,-0.0015994360150628495
2023-11-24,0.9966545359674631,0.9983425191488734,-0.0016879831814102797
2023-11-27,0.9968698884268433,0.9983425191488734,-0.0014726307220300772
2023-11-28,0.9966377242581838,0.9986219533191515,-0.001984229060967735
2023-11-29,0.9973178929656534,0.9988945541681469,-0.0015766612024934457
2023-11-30,0.9975973271359312,0.9988945541681467,-0.0012972270322154644
2023-12-01,0.9978767613062093,0.9989949097840107,-0.0011181484778014505
2023-12-04,0.9980442817906494,0.9990975734308428,-0.00105329164019341
2023-12-05,0.9980442817906494,0.9990975734308428,-0.00105329164019341
2023-12-06,0.998392267898147,0.9993701742798382,-0.0009779063816912625
2023-12-07,0.998392267898147,0.9995336047908587,-0.0011413368927117862
2023-12-08,0.9984480847759083,0.9996970353018793,-0.00124895052597096
2023-12-11,0.9981686506056303,0.9994309411440269,-0.0012622905383965488
2023-12-12,0.9979532981462501,0.9994309411440268,-0.0014776429977766403
2023-12-13,0.9982846542648878,0.9995336047908586,-0.0012489505259708489
2023-12-14,0.9984480847759084,0.9995855267392184,-0.0011374419633100041
2023-12-15,0.9983949263597128,0.9994804463746632,-0.0010855200149503252
2023-12-18,0.9986963998833646,0.9995880600079223,-0.0008916601245577693
2023-12-19,0.9986963998833646,0.9995880600079223,-0.0008916601245577693
2023-12-20,0.9990048262629717,0.9994829796433671,-0.00047815338039536304
2023-12-21,0.9988972126297123,0.9995880600079223,-0.0006908473782100133
2023-12-22,0.9990048262629717,0.9996438768856838,-0.0006390506227120785
2023-12-26,0.9988972126297125,0.9995880600079223,-0.0006908473782097913
2023-12-27,0.9990048262629717,0.9995880600079223,-0.0005832337449506175
2023-12-28,0.9987253920926937,0.9994829796433671,-0.0007575875506733443
2023-12-29,0.9985100396333133,0.9991596370958996,-0.0006495974625863044
2024-01-02,0.9985100396333135,0.9991596370958995,-0.0006495974625859713
2024-01-03,0.9987154756137326,0.9988997458984165,-0.00018427028468381845
2024-01-04,0.9989417513678152,0.9990592814800354,-0.00011753011222026544
2024-01-05,0.9988257477085578,0.9990048262629715,-0.0001790785544136808
2024-01-08,0.9989417513678152,0.9987253920926935,0.000216359275121647
2024-01-09,0.9989949097840107,0.9985658565110747,0.0004290532729360752
2024-01-10,0.9987742308833751,0.9986734701443339,0.00010076073904119465
2024-01-11,0.9987154756137328,0.9990048262629717,-0.0002893506492389619
2024-01-12,0.9986103952491774,0.9990048262629717,-0.00039443101379432743
2024-01-16,0.9987154756137328,0.9990048262629717,-0.0002893506492389619
2024-01-17,0.9986128119669009,0.9990048262629717,-0.0003920142960708306
